   8      0.8046610E-07 0.7301E-08  0.8238829E-07 0.2585E-08  1.076    
   9      0.8213602E-07 0.7301E-08  0.8235975E-07 0.2437E-08 0.9397    
  10      0.7631840E-07 0.7332E-08  0.8182633E-07 0.2312E-08 0.9068    
  11      0.8035126E-07 0.7283E-08  0.8169321E-07 0.2204E-08 0.8210    
  12      0.7852945E-07 0.7305E-08  0.8144350E-07 0.2110E-08 0.7649    
  13      0.7528078E-07 0.7293E-08  0.8102551E-07 0.2027E-08 0.7569    
  14      0.7614945E-07 0.7311E-08  0.8071051E-07 0.1953E-08 0.7328    
  15      0.7821795E-07 0.7309E-08  0.8055138E-07 0.1887E-08 0.6899    
  16      0.8102178E-07 0.7317E-08  0.8058148E-07 0.1827E-08 0.6431    
  17      0.8245087E-07 0.7297E-08  0.8069825E-07 0.1772E-08 0.6048    
  18      0.6304101E-07 0.7310E-08  0.8007836E-07 0.1723E-08 0.7909    
  19      0.9661249E-07 0.7306E-08  0.8133894E-07 0.1677E-08  1.109    
  20      0.8316279E-07 0.7300E-08  0.8143662E-07 0.1634E-08  1.050    
   
   
 Integral Plus:   8.1436623780925611E-008 +-   1.6340360703733409E-009
 with chisq    =   1.0500365692209446     
  
  
  
 For xq =         1800 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1163751E-06 0.4596E-07  0.1163751E-06 0.4596E-07  0.000    
   2      0.5331015E-07 0.1987E-07  0.8301115E-07 0.2453E-07  1.647    
   3      0.4472610E-07 0.1729E-07  0.7039077E-07 0.1737E-07  1.637    
   4      0.5919028E-07 0.1688E-07  0.6616792E-07 0.1296E-07  1.281    
   5      0.7910502E-07 0.1675E-07  0.7142359E-07 0.1013E-07  1.032    
   6      0.4325534E-07 0.1673E-07  0.6836731E-07 0.9014E-08  1.118    
   7      0.1426475E-07 0.1673E-07  0.6773600E-07 0.8324E-08  1.161    
   8      0.6329878E-07 0.1663E-07  0.6689890E-07 0.7464E-08  1.012    
   9      0.2954878E-07 0.1674E-07  0.6544206E-07 0.6986E-08  1.105    
  10      0.3427296E-07 0.1684E-07  0.6390540E-07 0.6569E-08  1.173    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.5487985E-07 0.5296E-08  0.5487985E-07 0.5296E-08  0.000    
   2      0.6410814E-07 0.5295E-08  0.6020563E-07 0.3744E-08  1.482    
   3      0.5256300E-07 0.5286E-08  0.5806365E-07 0.3056E-08  1.432    
   4      0.6044603E-07 0.5293E-08  0.5870648E-07 0.2646E-08 0.9826    
   5      0.6124891E-07 0.5302E-08  0.5925659E-07 0.2368E-08 0.7701    
   6      0.5599934E-07 0.5297E-08  0.5875678E-07 0.2162E-08 0.6848    
   7      0.6421342E-07 0.5299E-08  0.5967227E-07 0.2002E-08 0.7269    
   8      0.5500946E-07 0.5291E-08  0.5915974E-07 0.1872E-08 0.7206    
   9      0.5711773E-07 0.5293E-08  0.5894354E-07 0.1765E-08 0.6502    
  10      0.5455925E-07 0.5289E-08  0.5855684E-07 0.1674E-08 0.6469    
  11      0.6083605E-07 0.5297E-08  0.5878150E-07 0.1596E-08 0.5953    
  12      0.5577690E-07 0.5295E-08  0.5855140E-07 0.1528E-08 0.5701    
  13      0.5992100E-07 0.5294E-08  0.5866263E-07 0.1468E-08 0.5255    
  14      0.6056294E-07 0.5294E-08  0.5880820E-07 0.1415E-08 0.4922    
  15      0.5511215E-07 0.5299E-08  0.5858806E-07 0.1367E-08 0.4897    
  16      0.5637369E-07 0.5287E-08  0.5845764E-07 0.1324E-08 0.4693    
  17      0.5729585E-07 0.5295E-08  0.5839118E-07 0.1284E-08 0.4435    
  18      0.5398992E-07 0.5284E-08  0.5817759E-07 0.1248E-08 0.4543    
  19      0.6483256E-07 0.5301E-08  0.5861024E-07 0.1215E-08 0.5248    
  20      0.5649758E-07 0.5287E-08  0.5851037E-07 0.1184E-08 0.5062    
   
   
 Integral Plus:   5.8510365152364657E-008 +-   1.1837890244324937E-009
 with chisq    =  0.50622647544992150     
  
  
  
 For xq =         1900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.7172066E-07 0.3335E-07  0.7172066E-07 0.3335E-07  0.000    
   2      0.5545252E-07 0.1442E-07  0.5933019E-07 0.1455E-07 0.2269    
   3      0.5551295E-07 0.1274E-07  0.5744246E-07 0.9905E-08 0.1423    
   4      0.4832470E-07 0.1238E-07  0.5485305E-07 0.7973E-08 0.1935    
   5      0.2329493E-07 0.1225E-07  0.5286065E-07 0.7039E-08 0.4717    
   6      0.4355365E-07 0.1225E-07  0.5117738E-07 0.6192E-08 0.4663    
   7      0.4635399E-07 0.1219E-07  0.5035074E-07 0.5556E-08 0.4178    
   8      0.5275180E-07 0.1225E-07  0.5078331E-07 0.5053E-08 0.3598    
   9      0.5491440E-07 0.1237E-07  0.5144743E-07 0.4667E-08 0.3229    
  10      0.6005984E-07 0.1240E-07  0.5283168E-07 0.4350E-08 0.3361    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.4159062E-07 0.3887E-08  0.4159062E-07 0.3887E-08  0.000    
   2      0.3918987E-07 0.3882E-08  0.4045992E-07 0.2747E-08 0.1903    
   3      0.4357144E-07 0.3887E-08  0.4160287E-07 0.2243E-08 0.3138    
   4      0.4668671E-07 0.3885E-08  0.4311206E-07 0.1943E-08 0.6726    
   5      0.4980087E-07 0.3886E-08  0.4480062E-07 0.1738E-08  1.170    
   6      0.4308463E-07 0.3889E-08  0.4452831E-07 0.1586E-08 0.9763    
   7      0.4525976E-07 0.3887E-08  0.4463739E-07 0.1469E-08 0.8128    
   8      0.4434929E-07 0.3892E-08  0.4460138E-07 0.1374E-08 0.6971    
   9      0.4931682E-07 0.3884E-08  0.4523475E-07 0.1296E-08 0.7867    
  10      0.4023997E-07 0.3878E-08  0.4482349E-07 0.1229E-08 0.8520    
  11      0.5093528E-07 0.3888E-08  0.4553255E-07 0.1172E-08  1.025    
  12      0.4110821E-07 0.3881E-08  0.4522071E-07 0.1122E-08  1.037    
  13      0.4558027E-07 0.3883E-08  0.4524935E-07 0.1078E-08 0.9488    
  14      0.4797401E-07 0.3885E-08  0.4547015E-07 0.1038E-08 0.9062    
  15      0.5297661E-07 0.3885E-08  0.4614527E-07 0.1003E-08  1.148    
  16      0.4548972E-07 0.3895E-08  0.4610471E-07 0.9715E-09  1.073    
  17      0.3980954E-07 0.3877E-08  0.4581737E-07 0.9424E-09  1.142    
  18      0.5045479E-07 0.3881E-08  0.4613359E-07 0.9158E-09  1.157    
  19      0.4623101E-07 0.3881E-08  0.4613887E-07 0.8913E-09  1.091    
  20      0.4503199E-07 0.3883E-08  0.4608484E-07 0.8687E-09  1.039    
   
   
 Integral Plus:   4.6084835307229897E-008 +-   8.6870692089255179E-010
 with chisq    =   1.0386768530260710     
  
  
  
 For xq =         2000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.4633505E-07 0.2424E-07  0.4633505E-07 0.2424E-07  0.000    
   2      0.3128601E-07 0.1060E-07  0.3573523E-07 0.1124E-07 0.3730    
   3      0.2939632E-07 0.9417E-08  0.3294098E-07 0.7757E-08 0.3015    
   4      0.3170700E-07 0.9134E-08  0.3250566E-07 0.6047E-08 0.2172    
   5      0.5080886E-07 0.9078E-08  0.4126222E-07 0.4811E-08  1.037    
   6      0.5417762E-07 0.9031E-08  0.4584266E-07 0.4155E-08  1.160    
   7      0.1744003E-07 0.9037E-08  0.4483704E-07 0.3833E-08  1.409    
   8      0.3637970E-07 0.9148E-08  0.4373166E-07 0.3541E-08  1.322    
   9      0.2189079E-07 0.9030E-08  0.4272002E-07 0.3324E-08  1.490    
  10      0.3819718E-07 0.9133E-08  0.4217211E-07 0.3123E-08  1.344    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.3689486E-07 0.2889E-08  0.3689486E-07 0.2889E-08  0.000    
   2      0.2979952E-07 0.2881E-08  0.3408350E-07 0.2041E-08  2.892    
   3      0.3870658E-07 0.2883E-08  0.3593406E-07 0.1665E-08  2.227    
   4      0.3536296E-07 0.2890E-08  0.3579153E-07 0.1443E-08  1.494    
   5      0.3749369E-07 0.2886E-08  0.3616526E-07 0.1291E-08  1.168    
   6      0.3362258E-07 0.2891E-08  0.3578483E-07 0.1178E-08  1.071    
   7      0.3272931E-07 0.2880E-08  0.3540306E-07 0.1091E-08  1.055    
   8      0.3811596E-07 0.2884E-08  0.3579527E-07 0.1020E-08  1.009    
   9      0.3585519E-07 0.2876E-08  0.3580210E-07 0.9615E-09 0.8807    
  10      0.3217897E-07 0.2885E-08  0.3549909E-07 0.9122E-09 0.9314    
  11      0.3345760E-07 0.2879E-08  0.3532917E-07 0.8696E-09 0.8877    
  12      0.3697349E-07 0.2885E-08  0.3548030E-07 0.8326E-09 0.8290    
  13      0.3581345E-07 0.2875E-08  0.3550692E-07 0.7997E-09 0.7589    
  14      0.3677168E-07 0.2879E-08  0.3560492E-07 0.7705E-09 0.7109    
  15      0.3186482E-07 0.2883E-08  0.3539987E-07 0.7444E-09 0.7620    
  16      0.3755513E-07 0.2886E-08  0.3555218E-07 0.7208E-09 0.7440    
  17      0.3399231E-07 0.2876E-08  0.3546629E-07 0.6992E-09 0.7167    
  18      0.3366991E-07 0.2879E-08  0.3537439E-07 0.6795E-09 0.6977    
  19      0.3705701E-07 0.2879E-08  0.3547257E-07 0.6613E-09 0.6748    
  20      0.3480400E-07 0.2879E-08  0.3543983E-07 0.6445E-09 0.6427    
   
   
 Integral Plus:   3.5439831441829876E-008 +-   6.4450187263632414E-010
 with chisq    =  0.64272424530889072     
  
  
  
 For xq =         2100 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.3196162E-07 0.1805E-07  0.3196162E-07 0.1805E-07  0.000    
   2      0.1760727E-07 0.7874E-08  0.2313986E-07 0.9046E-08 0.5964    
   3      0.3530214E-07 0.6949E-08  0.3238712E-07 0.5031E-08 0.7635    
   4      0.2725143E-07 0.6813E-08  0.3074206E-07 0.4077E-08 0.6420    
   5      0.1955062E-07 0.6818E-08  0.2916009E-07 0.3568E-08 0.8383    
   6      0.3398200E-07 0.6719E-08  0.3063290E-07 0.3109E-08 0.7155    
   7      0.1695555E-07 0.6834E-08  0.2969646E-07 0.2859E-08 0.8999    
   8      0.3219405E-07 0.6807E-08  0.3019406E-07 0.2623E-08 0.7544    
   9      0.3173941E-07 0.6772E-08  0.3044696E-07 0.2439E-08 0.6454    
  10      0.3781560E-07 0.6814E-08  0.3182217E-07 0.2285E-08 0.7070    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.2583010E-07 0.2155E-08  0.2583010E-07 0.2155E-08  0.000    
   2      0.2345443E-07 0.2160E-08  0.2475888E-07 0.1525E-08 0.6005    
   3      0.2657691E-07 0.2158E-08  0.2542614E-07 0.1246E-08 0.5324    
   4      0.2604442E-07 0.2156E-08  0.2558753E-07 0.1079E-08 0.3710    
   5      0.2676454E-07 0.2155E-08  0.2584202E-07 0.9645E-09 0.3358    
   6      0.2566239E-07 0.2155E-08  0.2581224E-07 0.8803E-09 0.2702    
   7      0.3017178E-07 0.2158E-08  0.2662335E-07 0.8151E-09 0.9357    
   8      0.3001413E-07 0.2161E-08  0.2714912E-07 0.7628E-09  1.144    
   9      0.2277354E-07 0.2157E-08  0.2678912E-07 0.7191E-09  1.383    
  10      0.2999974E-07 0.2157E-08  0.2719022E-07 0.6822E-09  1.464    
  11      0.2608291E-07 0.2157E-08  0.2709470E-07 0.6505E-09  1.347    
  12      0.2804219E-07 0.2161E-08  0.2718033E-07 0.6229E-09  1.232    
  13      0.2483860E-07 0.2158E-08  0.2702489E-07 0.5984E-09  1.222    
  14      0.2535352E-07 0.2155E-08  0.2691651E-07 0.5766E-09  1.175    
  15      0.2483426E-07 0.2153E-08  0.2679426E-07 0.5570E-09  1.156    
  16      0.2494732E-07 0.2159E-08  0.2669152E-07 0.5393E-09  1.128    
  17      0.2622685E-07 0.2154E-08  0.2666448E-07 0.5232E-09  1.061    
  18      0.2472464E-07 0.2155E-08  0.2656922E-07 0.5084E-09  1.045    
  19      0.2441910E-07 0.2156E-08  0.2647102E-07 0.4948E-09  1.040    
  20      0.2458546E-07 0.2154E-08  0.2638742E-07 0.4823E-09  1.026    
   
   
 Integral Plus:   2.6387423268745392E-008 +-   4.8228318196096039E-010
 with chisq    =   1.0255657070279351     
  
  
  
 For xq =         2200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2177064E-07 0.1329E-07  0.2177064E-07 0.1329E-07  0.000    
   2      0.2234507E-07 0.5857E-08  0.2225565E-07 0.5314E-08 0.1536E-02
   3      0.2619138E-07 0.5242E-08  0.2458402E-07 0.3620E-08 0.1435    
   4      0.1961664E-07 0.5176E-08  0.2332287E-07 0.3006E-08 0.2760    
   5      0.2735011E-07 0.5150E-08  0.2466270E-07 0.2567E-08 0.3261    
   6      0.2081023E-07 0.5089E-08  0.2402789E-07 0.2301E-08 0.3481    
   7      0.2463481E-07 0.5093E-08  0.2414161E-07 0.2094E-08 0.2870    
   8      0.1460046E-07 0.5111E-08  0.2355647E-07 0.1949E-08 0.4633    
   9      0.2199621E-07 0.5125E-08  0.2336673E-07 0.1823E-08 0.4171    
  10      0.2019207E-07 0.5124E-08  0.2307153E-07 0.1719E-08 0.4099    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1944772E-07 0.1627E-08  0.1944772E-07 0.1627E-08  0.000    
   2      0.2110379E-07 0.1629E-08  0.2034195E-07 0.1151E-08 0.5141    
   3      0.2335242E-07 0.1633E-08  0.2153689E-07 0.9410E-09  1.457    
   4      0.2053649E-07 0.1631E-08  0.2130147E-07 0.8150E-09  1.080    
   5      0.2185124E-07 0.1630E-08  0.2141719E-07 0.7290E-09 0.8233    
   6      0.2335398E-07 0.1628E-08  0.2179334E-07 0.6653E-09 0.9024    
   7      0.1852277E-07 0.1627E-08  0.2143666E-07 0.6159E-09  1.239    
   8      0.2012076E-07 0.1632E-08  0.2128748E-07 0.5762E-09  1.150    
   9      0.2207839E-07 0.1628E-08  0.2138291E-07 0.5432E-09  1.024    
  10      0.2046672E-07 0.1627E-08  0.2129677E-07 0.5152E-09 0.9466    
  11      0.2095833E-07 0.1631E-08  0.2126653E-07 0.4913E-09 0.8571    
  12      0.2193338E-07 0.1629E-08  0.2132611E-07 0.4703E-09 0.7890    
  13      0.2133889E-07 0.1627E-08  0.2132711E-07 0.4519E-09 0.7225    
  14      0.1774232E-07 0.1628E-08  0.2114358E-07 0.4354E-09 0.9348    
  15      0.2288041E-07 0.1633E-08  0.2127912E-07 0.4207E-09 0.9447    
  16      0.2068715E-07 0.1628E-08  0.2124344E-07 0.4073E-09 0.8919    
  17      0.2217456E-07 0.1632E-08  0.2130347E-07 0.3952E-09 0.8519    
  18      0.2164757E-07 0.1627E-08  0.2132351E-07 0.3840E-09 0.8022    
  19      0.2125976E-07 0.1630E-08  0.2132013E-07 0.3738E-09 0.7574    
  20      0.2021728E-07 0.1632E-08  0.2126983E-07 0.3644E-09 0.7417    
   
   
 Integral Plus:   2.1269828928285839E-008 +-   3.6437237578157746E-010
 with chisq    =  0.74173136731745803     
  
  
  
 For xq =         2300 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1440848E-08 0.9904E-08  0.1440848E-08 0.9904E-08  0.000    
   2      0.1981036E-07 0.4422E-08  0.1979100E-07 0.3134E-08 0.3617E-01
   3      0.1360063E-07 0.3978E-08  0.1751405E-07 0.2465E-08 0.7514    
   4      0.1629847E-07 0.3879E-08  0.1707990E-07 0.2067E-08 0.4845    
   5      0.2064659E-07 0.3885E-08  0.1837690E-07 0.1809E-08 0.5267    
   6      0.2128601E-07 0.3870E-08  0.1919222E-07 0.1632E-08 0.5010    
   7      0.1314990E-07 0.3893E-08  0.1861469E-07 0.1507E-08 0.6743    
   8      0.1471344E-07 0.3895E-08  0.1819811E-07 0.1406E-08 0.6978    
   9      0.1097189E-07 0.3898E-08  0.1779354E-07 0.1324E-08 0.8465    
  10      0.6586871E-08 0.3911E-08  0.1757341E-07 0.1256E-08 0.9905    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1857244E-07 0.1234E-08  0.1857244E-07 0.1234E-08  0.000    
   2      0.1545480E-07 0.1235E-08  0.1729764E-07 0.8729E-09  3.083    
   3      0.1411592E-07 0.1238E-08  0.1649115E-07 0.7132E-09  3.607    
   4      0.1595560E-07 0.1236E-08  0.1635983E-07 0.6177E-09  2.466    
   5      0.1730730E-07 0.1236E-08  0.1657194E-07 0.5526E-09  1.921    
   6      0.1636422E-07 0.1234E-08  0.1653721E-07 0.5043E-09  1.542    
   7      0.1751043E-07 0.1235E-08  0.1669349E-07 0.4669E-09  1.356    
   8      0.1655509E-07 0.1236E-08  0.1667615E-07 0.4367E-09  1.163    
   9      0.1355581E-07 0.1235E-08  0.1643398E-07 0.4117E-09  1.570    
  10      0.1726872E-07 0.1235E-08  0.1652729E-07 0.3906E-09  1.428    
  11      0.1615557E-07 0.1232E-08  0.1649400E-07 0.3723E-09  1.296    
  12      0.1728045E-07 0.1235E-08  0.1656672E-07 0.3565E-09  1.203    
  13      0.1739815E-07 0.1236E-08  0.1663795E-07 0.3425E-09  1.131    
  14      0.1648466E-07 0.1234E-08  0.1662698E-07 0.3301E-09  1.045    
  15      0.1324191E-07 0.1234E-08  0.1647754E-07 0.3189E-09  1.333    
  16      0.1588276E-07 0.1238E-08  0.1644220E-07 0.3088E-09  1.262    
  17      0.1718950E-07 0.1236E-08  0.1649091E-07 0.2996E-09  1.199    
  18      0.1481308E-07 0.1233E-08  0.1641305E-07 0.2911E-09  1.226    
  19      0.1721719E-07 0.1234E-08  0.1646040E-07 0.2833E-09  1.175    
  20      0.1533723E-07 0.1233E-08  0.1641014E-07 0.2761E-09  1.157    
   
   
 Integral Plus:   1.6410138523182639E-008 +-   2.7613772483801357E-010
 with chisq    =   1.1567795063214825     
  
  
  
 For xq =         2400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.8251977E-08 0.7533E-08  0.8251977E-08 0.7533E-08  0.000    
   2      0.1371962E-07 0.3319E-08  0.1336079E-07 0.2647E-08 0.2616    
   3      0.6953114E-08 0.3013E-08  0.1191592E-07 0.2074E-08 0.9986    
   4      0.1519046E-07 0.2964E-08  0.1364041E-07 0.1638E-08 0.8371    
   5      0.1473336E-07 0.2952E-08  0.1400438E-07 0.1419E-08 0.5914    
   6      0.8673978E-08 0.2954E-08  0.1345332E-07 0.1286E-08 0.8346    
   7      0.1320501E-07 0.2964E-08  0.1340558E-07 0.1177E-08 0.6713    
   8      0.8767505E-08 0.2994E-08  0.1304993E-07 0.1098E-08 0.7912    
   9      0.9395154E-08 0.2998E-08  0.1275492E-07 0.1033E-08 0.8362    
  10      0.1233937E-07 0.3028E-08  0.1270502E-07 0.9769E-09 0.7327    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1517732E-07 0.9483E-09  0.1517732E-07 0.9483E-09  0.000    
   2      0.1200876E-07 0.9476E-09  0.1395630E-07 0.6704E-09  5.292    
   3      0.1290468E-07 0.9456E-09  0.1363149E-07 0.5469E-09  3.142    
   4      0.1112632E-07 0.9465E-09  0.1316444E-07 0.4736E-09  3.688    
   5      0.1414989E-07 0.9469E-09  0.1339262E-07 0.4236E-09  2.898    
   6      0.1287476E-07 0.9483E-09  0.1330952E-07 0.3867E-09  2.383    
   7      0.1303059E-07 0.9464E-09  0.1327001E-07 0.3580E-09  2.001    
   8      0.1265129E-07 0.9480E-09  0.1319734E-07 0.3349E-09  1.780    
   9      0.1282341E-07 0.9472E-09  0.1315703E-07 0.3158E-09  1.581    
  10      0.1128137E-07 0.9470E-09  0.1301250E-07 0.2995E-09  1.751    
  11      0.1326925E-07 0.9470E-09  0.1303723E-07 0.2856E-09  1.573    
  12      0.1372569E-07 0.9464E-09  0.1310164E-07 0.2734E-09  1.463    
  13      0.1214437E-07 0.9456E-09  0.1303621E-07 0.2627E-09  1.425    
  14      0.1265614E-07 0.9469E-09  0.1301001E-07 0.2531E-09  1.330    
  15      0.1303101E-07 0.9474E-09  0.1301144E-07 0.2445E-09  1.233    
  16      0.1266063E-07 0.9465E-09  0.1299023E-07 0.2368E-09  1.162    
  17      0.1271561E-07 0.9475E-09  0.1297448E-07 0.2297E-09  1.096    
  18      0.1408852E-07 0.9458E-09  0.1304801E-07 0.2232E-09  1.110    
  19      0.1266501E-07 0.9472E-09  0.1302867E-07 0.2172E-09  1.059    
  20      0.1235330E-07 0.9466E-09  0.1299768E-07 0.2117E-09  1.031    
   
   
 Integral Plus:   1.2997679880255701E-008 +-   2.1174447828677661E-010
 with chisq    =   1.0312401582270088     
  
  
  
 For xq =         2500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2270793E-07 0.5536E-08  0.2270793E-07 0.5536E-08  0.000    
   2      0.1005925E-07 0.2526E-08  0.1657168E-07 0.3072E-08  4.235    
   3      0.9901967E-08 0.2297E-08  0.1415409E-07 0.2156E-08  3.846    
   4      0.1173782E-07 0.2264E-08  0.1332310E-07 0.1652E-08  3.027    
   5      0.1367043E-07 0.2249E-08  0.1343462E-07 0.1344E-08  2.331    
   6      0.9023986E-08 0.2250E-08  0.1289380E-07 0.1193E-08  2.370    
   7      0.1438536E-07 0.2271E-08  0.1324321E-07 0.1052E-08  2.005    
   8      0.8805218E-08 0.2266E-08  0.1288363E-07 0.9708E-09  2.078    
   9      0.6722224E-08 0.2287E-08  0.1261065E-07 0.9091E-09  2.225    
  10      0.9582714E-08 0.2288E-08  0.1236080E-07 0.8518E-09  2.173    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1021013E-07 0.7225E-09  0.1021013E-07 0.7225E-09  0.000    
   2      0.1130735E-07 0.7239E-09  0.1081355E-07 0.5114E-09  1.139    
   3      0.1150261E-07 0.7243E-09  0.1106326E-07 0.4178E-09 0.8584    
   4      0.9997737E-08 0.7231E-09  0.1083364E-07 0.3618E-09  1.088    
   5      0.1076931E-07 0.7233E-09  0.1082078E-07 0.3236E-09 0.8175    
   6      0.1121921E-07 0.7197E-09  0.1089240E-07 0.2951E-09 0.6987    
   7      0.9320346E-08 0.7218E-09  0.1071978E-07 0.2732E-09  1.144    
   8      0.1053789E-07 0.7226E-09  0.1069743E-07 0.2555E-09 0.9912    
   9      0.1141821E-07 0.7216E-09  0.1078851E-07 0.2409E-09 0.9763    
  10      0.9526804E-08 0.7210E-09  0.1068635E-07 0.2285E-09  1.139    
  11      0.1023375E-07 0.7235E-09  0.1064792E-07 0.2178E-09  1.065    
  12      0.8757062E-08 0.7223E-09  0.1053688E-07 0.2086E-09  1.407    
  13      0.1013740E-07 0.7226E-09  0.1050775E-07 0.2004E-09  1.318    
  14      0.9213381E-08 0.7223E-09  0.1043419E-07 0.1931E-09  1.421    
  15      0.9997219E-08 0.7229E-09  0.1040683E-07 0.1866E-09  1.348    
  16      0.1034272E-07 0.7228E-09  0.1040280E-07 0.1806E-09  1.258    
  17      0.1070018E-07 0.7235E-09  0.1042150E-07 0.1753E-09  1.185    
  18      0.9792625E-08 0.7236E-09  0.1039004E-07 0.1703E-09  1.160    
  19      0.1089584E-07 0.7225E-09  0.1041963E-07 0.1658E-09  1.117    
  20      0.8048127E-08 0.7229E-09  0.1034635E-07 0.1616E-09  1.419    
   
   
 Integral Plus:   1.0346354696016759E-008 +-   1.6158958539376689E-010
 with chisq    =   1.4188126188561609     
  
  
  
 For xq =         2600 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1231524E-07 0.4234E-08  0.1231524E-07 0.4234E-08  0.000    
   2      0.9321347E-08 0.1940E-08  0.1012416E-07 0.1945E-08 0.4652    
   3      0.3478211E-08 0.1771E-08  0.9399777E-08 0.1536E-08  1.241    
   4      0.1010614E-07 0.1736E-08  0.9745248E-08 0.1128E-08 0.8163    
   5      0.7811782E-08 0.1735E-08  0.9307741E-08 0.9613E-09 0.8295    
   6      0.7760578E-08 0.1737E-08  0.9025637E-08 0.8493E-09 0.7941    
   7      0.7987407E-08 0.1729E-08  0.8856325E-08 0.7662E-09 0.7222    
   8      0.8705248E-08 0.1754E-08  0.8832393E-08 0.7023E-09 0.6210    
   9      0.9596826E-08 0.1740E-08  0.8957503E-08 0.6494E-09 0.5552    
  10      0.5105403E-08 0.1754E-08  0.8789717E-08 0.6135E-09 0.7113    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.7434331E-08 0.5524E-09  0.7434331E-08 0.5524E-09  0.000    
   2      0.7279153E-08 0.5522E-09  0.7358354E-08 0.3905E-09 0.3946E-01
   3      0.8758643E-08 0.5514E-09  0.7940139E-08 0.3187E-09  2.362    
   4      0.8861235E-08 0.5522E-09  0.8214446E-08 0.2760E-09  2.250    
   5      0.8867353E-08 0.5522E-09  0.8364442E-08 0.2469E-09  1.934    
   6      0.8868808E-08 0.5518E-09  0.8458779E-08 0.2254E-09  1.662    
   7      0.8098098E-08 0.5529E-09  0.8410281E-08 0.2087E-09  1.456    
   8      0.8364644E-08 0.5528E-09  0.8404554E-08 0.1952E-09  1.248    
   9      0.8801175E-08 0.5512E-09  0.8453188E-08 0.1840E-09  1.141    
  10      0.6823376E-08 0.5517E-09  0.8341513E-08 0.1746E-09  1.668    
  11      0.8692577E-08 0.5506E-09  0.8376777E-08 0.1664E-09  1.526    
  12      0.8284897E-08 0.5511E-09  0.8369107E-08 0.1593E-09  1.390    
  13      0.8830859E-08 0.5526E-09  0.8408911E-08 0.1531E-09  1.321    
  14      0.8147994E-08 0.5530E-09  0.8391096E-08 0.1475E-09  1.238    
